frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
48.66132920110193,99.9899804173909,206.379776588534,174.37653453652698,73.3410778032568,100.01824573033491,65.35038096233879,40.60799684260526,18.864108152434138,212.13721371492724,272.29684117824564,69.69657245366507,17.322302478661374,21.405807215777017,35.95242867479635,86.49109243018425,197.93256526296258,131.2619465164014,75.84419640141682,74.65377367409347,42.08173123357371,20.927082693162742,24.904973207187474
48.668503213957756,134.57007159070523,256.1673716985836,164.5402181524819,54.679443136573525,102.48844680963117,46.10846006914658,40.6067297824873,21.892323409731155,183.62572211876986,202.52572797322583,45.292283059352904,28.792044271190473,26.74900277372362,25.692362611841965,77.3052430596408,77.65069841025247,82.27973008036821,49.825145476105256,85.77548164458982,38.57802410382611,27.488305265366645,20.740734144823826
48.67567722681359,79.19278687992315,141.60119868972356,128.40761203010015,59.95012042935943,92.04750596717426,41.49801162126914,48.28178112604243,17.574594075170324,124.41181249324178,275.5260067320453,87.33759671812791,33.70446250766652,41.771986389004496,32.602831639311,169.91226218442964,210.34492277861983,131.60614554063199,79.4819245601029,88.76054358629473,42.69561219282663,25.110831890625608,29.697096679192786
48.68285123966942,82.19981593152897,125.07970636784476,157.68162205761197,48.5648090983939,126.89497891632487,25.046921500863,51.15262558876501,22.646657567583016,193.5870610765393,205.54895243602752,54.62252718047887,26.702672508971244,33.57343719105521,45.91478525108731,113.86730648458303,139.41979632046036,82.22796245221105,67.0346067957776,86.6706109612071,43.20628679524055,21.607672387897733,25.334483299910275
48.69002525252525,73.543809398143,145.27444558474494,133.46272031790357,82.07827449429405,120.82334681928347,42.41622899220069,39.9958116632367,9.573311578412648,179.58227020665984,205.87614285039035,63.900527610574464,23.782137813792037,23.718810649119735,39.53885246393779,78.76139925612522,134.50978973269315,127.62938433527339,62.68112113576751,89.55767070224215,46.7029880277245,21.432097903365456,16.130097667308338
48.69719926538108,100.02842246734566,360.9352994069414,217.6120334590846,80.76756838751477,116.8945884497549,49.94997837956063,39.67477083956869,28.617230475383185,217.3557046448776,369.50748474478,74.48077441162641,17.340742849625144,28.47245046604703,34.75703368612716,152.7714607644513,164.07887991866676,140.03056115941044,81.2356273085111,56.50055590910994,36.93064853862261,18.61906915131346,18.255054471837973
48.704373278236915,133.77320131989694,324.99385462937,193.16229156383105,64.50737686001341,141.59777730782915,77.36974994920224,32.26752060945951,15.848298517912287,235.70456923167123,299.0977368034507,60.42652322070914,26.51282158094287,22.695303488773984,33.849559567294605,94.39704925352775,127.68248375341688,103.86599297993948,57.99114819118063,83.04318642852444,36.23523712582046,22.215110846124116,14.282311236279243
48.71154729109274,134.6299405896186,231.70874795704987,219.29919517075447,59.05695189710913,130.41384785075812,111.46214868951013,50.587473984701475,20.077690750037945,220.58311240525046,265.2410442686376,44.777038586504084,16.255161215353514,31.773805432575863,35.84616306489058,71.13685335314113,122.5423545394606,114.15929540606142,43.5603162415245,81.32033354738034,49.70507635267575,22.706375836239957,26.135636177009566
48.71872130394858,100.93503544862314,170.337577884596,115.94723446981335,72.0420024036879,126.08847766161604,93.36096882006588,37.334727449312915,13.0734888348914,156.56248686486452,141.36979501989245,62.22710153259421,23.589327407112467,27.752285870667176,30.98664287512447,143.84941394257817,161.3338604366116,95.65513332191682,61.15168094787207,89.62509549780421,40.259054381465134,26.62167900965527,24.65228280981931
48.725895316804404,129.42299916366204,212.16457478043134,97.63463032719505,91.98649662298538,107.42199478303705,67.73956254823875,17.9217967029042,17.57929228841359,112.81343320418472,114.65899188154032,44.71974076512204,15.493886175992714,19.347911805331538,23.58943354960884,153.6542841999357,119.58649599343302,152.08700418321192,37.52835849181814,64.43010736843738,40.5521563281665,19.10561779117572,36.29218223947196
48.73306932966024,80.63802594067215,172.08583356111896,117.42858653069064,91.17066126835506,100.50929930296898,64.0197490426062,42.420981333454456,13.770602159607758,139.72254079386246,137.60303415585904,59.86342199279738,30.754821441556444,25.093972753168327,28.842850942512314,118.29285783519659,132.16494082607016,130.73982901944095,56.26629664540457,62.38649301398665,34.97538088965265,27.783889850728283,23.772088152744033
48.74024334251607,101.22342909150771,260.01662899969966,160.82619983607907,66.00176012784125,92.41825425120682,42.175158977588225,44.182877627937145,22.752358985680022,184.14409490208232,218.83407253927152,65.94534527724745,27.11156625327206,21.769877660517402,32.69622452801444,79.70594495013711,143.61001460857142,122.2694519884428,45.16318582225734,39.237982909848995,53.79274767700981,23.460133866121264,19.12414099576832
48.7474173553719,92.15636033983664,269.1162937520275,222.13038649376875,63.08787273236994,84.67203545708689,44.301474106194114,39.06537478431306,18.207423351512922,213.25703112871997,300.0913371249158,65.97370172637034,31.485294952525674,18.139781681874226,28.408474036121365,78.89640185354024,111.52475251145226,136.43958515985724,51.11192300369294,48.252038660515005,41.02030743387893,34.30812462628585,25.697369880051145
48.75459136822773,98.64402664342826,211.06739163875355,166.20734006318122,77.3893570765638,61.54818015148899,47.24827603136255,52.746629437496274,16.86088107262363,145.94639858742897,181.56811970549597,68.35296297360364,40.85537535083043,38.87432712448215,34.57293321569154,132.70889817858273,124.58802929566002,138.57933108986614,35.257200001936596,63.23786735762446,37.09163108797264,33.63576381630074,37.264627890876305
48.76176538108356,92.7754421941119,164.94901468634706,133.9148069888261,66.78280321958404,46.27015213620548,50.05637113869212,52.99666813640313,13.146489063722498,142.05772752345055,106.99620286765476,52.82223439846506,43.00987252986344,41.07752278841338,35.42947559139267,71.72600820711706,89.72888429485427,119.52239093007155,38.687902900402335,55.925695264111816,48.12365893233448,46.18477032860074,29.154996529800805
48.76893939393939,115.54829757400253,185.04733542640452,102.23236022672585,122.77527563693818,54.52180831683297,57.214996305766064,57.93032462733872,18.67722475913336,195.70318931539953,200.24942637928635,79.1493540391632,35.59381320846958,37.69227359431406,41.37969832418176,105.17872032397044,116.097651334281,164.17942240358624,66.1087548063399,72.3261690393812,32.87819044628914,42.0836993662626,31.525003602498458
48.776113406795226,87.84682192135736,232.22208158983966,159.94899142807495,82.53924124274269,96.143635136807,38.62796360246369,63.74011647487559,16.796405340308446,160.52563923509302,228.1574533549471,70.11830785312657,36.65301801595705,40.1050165527352,35.663628800748015,84.30937652843062,98.59539204104041,118.23359360067586,66.50382555312521,44.0345867027053,24.763688754556963,29.864769430219134,24.539186194126113
48.78328741965105,124.92850707120782,261.29673217091363,185.3345249651375,104.13848959565159,110.04394548025601,28.446175185088826,51.519018663038175,18.76742295717197,180.37510436564457,235.08126205669686,49.091299768416064,26.423162209327383,38.78329415746125,39.607463207543674,98.76534931038017,136.71409040344733,86.83155246922293,47.91472514839034,59.3704788443325,51.47963597308514,33.75956392782286,29.58311318161909
48.79046143250689,79.96009305489086,185.85576357439726,228.82755302479828,88.24694078933771,75.57124868150868,44.47456884075357,52.44597206110897,22.699964651094284,262.4175693428692,339.72943028344343,64.43553317862285,35.727139811249096,36.35487275473669,34.432263091752006,121.82908487693523,176.27941915146997,95.40770140148112,61.41561154966612,83.51856721512027,40.602987462380646,29.671149476545835,24.16692323334501
48.797635445362715,122.39345065104028,306.17218133216625,125.4067103229923,87.52307933071462,55.94926086393192,61.68830540932402,48.00445632839144,22.732375680351282,192.45679167240579,147.40267365118737,65.37773602759073,36.353156092161015,42.52787288600997,35.91798202836593,109.0071998158893,175.22664403985422,135.38250289636255,63.685799820153534,75.64595728630471,39.2924245604411,44.55265497433763,28.831716491023897
48.80480945821855,117.2405547773812,276.3557877645418,171.5667230896549,73.31766231581834,102.26501873444586,58.39778481784002,44.46439732909688,20.766691036822134,225.8990900350053,298.61144611066834,75.3018859954994,27.912365007824064,39.558332744486144,26.996053029610966,77.8351582293228,170.95786124304416,123.8186144087802,80.32386717411896,103.3270906259763,57.56255175249372,34.89735752237396,29.240310379879105
48.81198347107438,166.67701481835954,222.89373456806885,137.97179093028018,72.21212916947363,73.53674764862582,69.76229349836846,42.15426776035253,17.530258906830728,180.23176915097463,226.34798188894857,54.43013227869639,30.006867931259887,18.48060868014888,28.37447397329648,75.16696417044193,210.3907645992463,117.1061626141524,43.59967475646299,79.69967345500905,29.91711416948379,34.64296952191232,18.72877876794592
48.81915748393021,66.93697752972797,171.61381279871622,140.8604709002822,81.06346835132068,80.68836328505992,56.48480769053077,36.12546728622175,21.89285529367207,180.46994752781188,246.47309739357615,76.1106650550744,28.862873828544448,26.849516100839928,31.597691510245127,88.63354051514834,185.18454195110465,139.8969143023463,47.35629911676137,68.05592222860142,40.75628928766247,22.852965043820237,16.57275312456803
48.82633149678604,97.72000689629279,154.18745990094286,216.92703741849297,64.93745916584317,125.08192873728086,43.63832000482144,28.539617961240385,13.039672321806908,159.94603116081393,325.83382049565614,56.95907016435051,35.339408107657945,25.172290034302957,25.106551578942884,70.83965903679255,157.33854117447953,98.28020940921138,74.60896048067256,91.73728592305345,47.857715691944186,44.542283506514394,20.774817095020452
48.833505509641874,123.51659728039773,189.47212324641805,89.43688326615914,84.13979916487787,91.49862693999508,40.0881521069401,39.52728981615288,18.49344309043471,144.96793374381477,157.42300582106918,56.93734441244706,29.450609595990098,24.291560070817415,28.243885046336445,78.73283866365526,122.2081823708152,103.46831293420301,48.05117632043921,51.51008134613465,30.919793430966706,41.28273547479726,24.87421893863289
