frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
35.71898002103049,-8.377397014089757,-12.615120761942208,-11.512829021933722,-26.553508068297972,-16.889911858389567,-10.650081551412413,-19.83224097223972,-22.045312660625,-9.140208043836807,-10.011468483610535,-13.473609286293033,-12.15171656400225,-14.999369892902912,-15.326725116915156,-11.99817074565096,-14.683136840125687,-17.846216995915533,-25.405771740176025,-16.432633945067558,-19.736547712692506,-13.433191771797148,-19.352506051332462
35.75184016824395,-6.706046287959651,-11.752064735526673,-12.148093742973959,-25.47876106680758,-14.077773310218014,-9.98732548164417,-19.902195660565706,-19.33218699264271,-10.427024185019448,-12.767099508226792,-15.341997352116152,-9.031379123448083,-16.32349998934782,-16.907650420753736,-9.118118690314873,-11.505793043269804,-22.72071044332787,-28.460194256558676,-23.0206206679998,-18.968784031414515,-12.886170390087017,-18.67252550893154
35.78470031545741,-9.669149939770762,-11.31671308516363,-13.45888923595222,-24.11369233920447,-15.801953658754037,-12.32544244403283,-22.93637808058474,-20.425651436516645,-15.609575321690986,-9.535159196696107,-17.739654822217798,-11.622226283222627,-14.707997594484894,-15.742442507721535,-14.376852568962988,-18.125421233811764,-20.85996070111438,-24.331544480757707,-17.72592878312954,-14.11003570909304,-14.754488043142736,-18.334268708291965
35.81756046267087,-7.717800924522289,-11.706041140067637,-10.736112971528435,-26.164804323783112,-15.168170178782212,-10.52914979088753,-19.407034885372408,-20.246657148619903,-11.603747546083184,-13.194823847509841,-13.629446216082933,-12.702320514272806,-11.837082314187924,-11.11459729295889,-10.829192471310087,-15.941256685089058,-19.33725861025071,-22.324687624682454,-15.758204456268459,-15.49289550324815,-12.533464532343288,-17.44627657369086
35.85042060988433,-6.451764569147353,-13.357311354794753,-15.808946449481518,-29.97372380245803,-15.241471931999762,-9.7786620051805,-21.702408974089952,-19.18295496400571,-11.328409283593448,-12.152899261425532,-13.879879457427553,-12.20764759973975,-16.70818362046341,-14.387794662469041,-9.04106475994299,-12.630359426511468,-22.38280329426192,-24.922973255021923,-13.40135185754562,-22.152109758844414,-15.733826004728773,-22.571612515457844
35.883280757097786,-10.833593824854987,-17.451659447718946,-18.560268741738813,-25.144699259486565,-17.62396401303375,-11.406877731755124,-17.962890943036903,-24.296159737657966,-14.998898703982828,-13.900166875104365,-13.083850175035973,-10.566512874662443,-14.355847095118044,-13.950434155962796,-13.970542396926007,-16.30663982191669,-19.874521344355582,-26.893029973025477,-18.807021150053508,-20.455967911970298,-12.913444289650545,-17.675093850046032
35.91614090431125,-7.880132276874278,-10.680053968222303,-13.693420988398142,-28.40718178479145,-12.137019990503617,-12.601185237805765,-19.692707933393766,-19.99706298462702,-12.04299621087194,-11.140549139249714,-13.977781866465676,-12.016018463281004,-14.6180628104232,-11.13686505514844,-10.31202452013811,-12.008610996486269,-19.741559266635317,-31.933722404730766,-12.194980153749313,-13.555555119180724,-14.494407568006835,-20.694798325725024
35.94900105152471,-7.176189766370911,-16.93277551408562,-14.539318360380314,-27.351700782700412,-16.578244612897656,-11.411085946449184,-19.120500183335736,-20.92902844790055,-9.931913904320766,-12.833894807622002,-12.562132047288749,-12.854791103860023,-16.4101513822675,-13.400050443417797,-9.66604309919446,-12.627074605649703,-19.636002007394076,-26.727608651246374,-13.108132307205977,-13.385623281677908,-14.278994074003986,-18.52979397829202
35.981861198738166,-7.1173477720655,-12.28928941066036,-10.570905462212849,-23.287979113723356,-16.107875082702293,-10.74541599612622,-19.874520329638774,-25.770485676541195,-16.342203990271088,-10.153530092733149,-13.912349816017752,-14.263352640555421,-19.37458139562197,-17.702328233413738,-10.363655335031147,-15.700997615068673,-18.533539817663886,-23.379874547640803,-12.51597821162246,-12.239563345289156,-20.142113604116332,-20.533248997897708
36.01472134595163,-8.354390739632853,-12.010794474022632,-12.134385290694517,-34.252046051061434,-16.58568442098983,-12.376344747706106,-18.144105608240945,-23.131975653436914,-14.888264443688012,-9.07456561093965,-14.706921294406463,-13.09962638299968,-17.572494060435925,-15.317997266475892,-11.558290543387798,-13.438866868272278,-16.531916502223364,-26.339527087613504,-15.372743480033236,-15.160427093221305,-14.994457991097828,-18.273080996296653
36.04758149316508,-10.749309327289723,-13.554459698368749,-14.212330374535277,-24.24359060847353,-16.449672026868825,-13.35314096847631,-29.174180615976613,-19.606360706712714,-9.630377407535036,-8.761508173875484,-17.309763151017037,-15.22971196395315,-22.240269135373556,-17.5951319321786,-12.519815997833234,-12.527264914274859,-15.836647399978823,-24.345793555742784,-15.476448593500315,-14.28218739064232,-18.438274167394304,-21.627713582740416
36.080441640378545,-7.897299219614903,-13.404287443168311,-14.0374941448022,-24.765318261852652,-16.373612799627608,-14.926397257545005,-21.490624858212552,-26.304315449097945,-13.313751284549241,-9.170750184938186,-16.007904921728205,-17.253378981289345,-14.747423815120435,-16.99784254884056,-10.795922848762828,-17.068797078991384,-16.979936824026147,-30.49038789978683,-12.64515854441111,-11.776895876571324,-16.66063245888103,-24.328239650185164
36.11330178759201,-8.095418345639601,-11.701985625435753,-16.204014981129085,-23.39986392471418,-19.986021409824275,-14.702820301039807,-16.980761045242247,-22.72145009138216,-8.779001387818106,-11.317382574687514,-16.672183323896427,-14.938782759378043,-15.331624686183421,-19.520716241775858,-11.414599832499867,-13.265207171374286,-19.053294893214108,-27.465945550905385,-14.808459189299057,-12.718306234741704,-16.553765144276298,-19.698333283915908
36.14616193480546,-8.682768456741812,-10.862765450988068,-11.352500009127297,-23.67926067563973,-18.274766014341665,-12.626766115387923,-21.486805717687112,-21.065723506672036,-10.007599653085293,-10.054373827485747,-13.521491036845568,-11.591635816678938,-16.614783507425475,-14.714289598811774,-12.676013195725517,-17.138155890743242,-21.184344806438503,-23.58597800915676,-15.454295754697135,-17.008755452148684,-15.441761380520841,-21.22741208028102
36.179022082018925,-7.063178836811787,-18.829882296145115,-10.518054276288005,-22.079424925980728,-11.818582376964471,-12.632140211504165,-22.648183642968114,-19.556133904985806,-7.82103524933207,-9.999464240542636,-13.353645084256087,-12.770723719106975,-13.04036281595198,-20.433984811780874,-9.12946321965704,-12.235682930685151,-18.092215876124975,-25.51493625052947,-9.417688110038156,-11.235555019680255,-14.796256735876938,-20.987573064579745
36.21188222923239,-7.028711172588577,-9.651160981728175,-9.569430571575083,-24.939525148898536,-12.71721096395094,-15.91764794759127,-19.465612204876724,-25.344551846695563,-9.07605631683385,-8.400085142407434,-14.566197379928042,-13.769148373888886,-13.17977800182696,-13.903846757561425,-9.377901902072018,-12.527493920879586,-20.509349558202473,-24.182023117912905,-10.390596365969955,-12.674743121023567,-12.957033834457494,-17.49423755974979
36.24474237644584,-10.465342215383695,-12.062829036629829,-13.881943762974682,-30.85936754308691,-17.006802354371473,-12.649054637518368,-18.21781323474863,-19.67580760971065,-16.130501708621992,-11.436469396770825,-15.54092175280514,-14.864462377850042,-14.020721636203437,-20.137238380648,-17.64426198709117,-15.481867494701952,-23.10223679917862,-25.97404396418868,-14.834810874260889,-11.031974214734966,-16.62051114542536,-19.79777554571522
36.277602523659304,-7.983404780799546,-15.782688549226481,-12.54690732494021,-27.366723878390573,-13.647976470615987,-14.217583562035664,-23.84721810870223,-18.72234695546544,-17.197055848049708,-10.750889733262767,-17.832601929965566,-11.98514123532378,-13.17097395191319,-13.596700581355869,-10.945681566954534,-12.309152757139934,-21.849513136692774,-27.24127108408586,-13.63387367412006,-16.689055371649477,-14.85300019881182,-21.540275498946244
36.31046267087276,-9.119527413922635,-8.735937149534202,-9.300520582260063,-30.955919953313582,-18.71125970017501,-14.279304566481901,-17.942462709713894,-25.18734008536083,-8.115077000928757,-7.760160273627783,-18.889520249735476,-18.589027005301293,-14.399331170587537,-17.467714000740074,-11.993574313871058,-13.877015462314333,-18.84726251477621,-25.53772773947438,-14.711370615644114,-11.902218287567358,-18.30164827447634,-20.664941836137633
36.34332281808622,-6.850154813136721,-9.470086103356302,-11.58260812150436,-24.75607284610364,-23.35313513604651,-12.4967631769399,-24.314547641987016,-24.50561436108778,-8.98454772411128,-12.24655150499726,-16.35479635081377,-15.182355504769284,-13.29256354168136,-14.198294761529453,-9.087981080115867,-13.27132627253713,-18.64028707425478,-27.60920234867005,-13.61616661022375,-16.456100628491836,-14.196474849972432,-20.022082621925406
36.376182965299684,-11.745549840059113,-14.099033215461148,-12.083700595870166,-31.07167210155482,-13.494928162916757,-14.139470163224914,-20.656525517448603,-20.015550970076116,-10.98949693014836,-9.725865412186764,-15.241360989862237,-16.207539435389172,-21.53935682648352,-13.822441181923523,-14.211977770737619,-14.539607711035927,-19.390904780749985,-27.909984077105708,-11.274528369069685,-12.715880781104914,-16.779708765988588,-21.067346124408832
36.40904311251314,-6.234285437587649,-11.51782815398117,-16.333967092053076,-25.82649489396143,-11.875530605913411,-10.868222675175446,-20.097801734356374,-19.408098737120568,-9.616521903418594,-11.608720314109224,-18.591882596173818,-10.439072015169437,-16.202272703464537,-14.885692524171851,-8.706903754962553,-12.179874706826126,-20.217692699130403,-25.01275189518327,-12.472042303559284,-15.030204883069306,-15.03071744118257,-20.625288005066054
36.4419032597266,-8.649215022780359,-10.861388258109589,-11.81298485893878,-23.986564556036864,-17.193366600894308,-12.013373204086626,-18.086876280424022,-21.349777473944954,-8.525049276815196,-9.879304439281949,-13.551637016627136,-12.032705710506285,-16.792048399894277,-11.705829914079388,-13.665085121284797,-17.5979374210344,-22.12929767955196,-30.618506642347167,-20.335890080991845,-14.90757995786235,-14.45130628187194,-18.530496348303515
36.474763406940056,-11.667946448671117,-8.539378261171777,-10.393543734031638,-25.360304660486804,-16.99740431147403,-11.813425287019221,-20.387487420061177,-29.393356801535216,-9.376507021178881,-8.03979263635349,-15.435570664845038,-11.83688048622514,-15.265139637187872,-14.263511077440299,-17.607504033278794,-17.779678750940125,-21.360993076658573,-28.87452278770088,-20.303784279708488,-20.30979232298632,-14.377486751685844,-21.184970703575182
36.50762355415352,-9.797003515850989,-11.739429659306815,-13.968921427843437,-23.072348780109106,-15.232921896128879,-9.451374702682507,-18.805131261729677,-18.906475136805376,-8.456171377609742,-17.5750378673249,-12.747049414175876,-11.018680802456494,-17.455629558576177,-12.696634701045589,-13.217960143628453,-16.16767533220625,-23.69400452952173,-28.28569915321756,-10.93136737890655,-12.078270260166036,-14.063731698229581,-19.72647453846836
36.54048370136698,-10.668604070010995,-10.924479443911011,-14.299505583902796,-23.606756873462107,-17.82302208299837,-12.361140934580618,-16.50002555394626,-20.492632464931663,-11.39406292554937,-10.751321313934216,-14.901155765542768,-12.274253565509198,-16.169303001424254,-14.079625599185185,-15.095171696421438,-16.056892777949187,-20.37462160916631,-35.691376018890466,-14.853208313901426,-14.6283112620578,-14.031721993383712,-17.64923733786962
36.573343848580436,-7.93478627695355,-13.444245659414026,-12.75506163522607,-25.174523585830354,-13.725019126022161,-9.879861529565545,-16.70553198358951,-27.22224464029497,-12.490840755093735,-9.137531875061,-14.633075648924791,-12.792080757180202,-27.326328488305844,-14.089852246161747,-11.46370537024265,-15.829870927044876,-17.830818782756584,-28.813547453037366,-12.471569047904843,-22.652141590352876,-13.813047102657436,-19.73832968773655
36.6062039957939,-7.139959760688721,-9.858640869807715,-10.552957161128248,-26.87718878824429,-12.039033811664993,-11.362652307151137,-16.386426870660223,-19.34124604012485,-7.2673686507780175,-9.252628913172728,-14.866596545801062,-12.49311241130296,-14.993322743134868,-12.605747605806101,-10.204706906806805,-15.01870946625112,-22.595245170929758,-38.10286850550878,-11.655675992082166,-12.694830960341115,-17.825557187455487,-19.03656889379844
36.63906414300736,-7.968967798548647,-10.464091978283548,-16.08573342637343,-24.38075406489729,-11.65025567971876,-10.776490194951784,-18.22105494154852,-19.685208291943038,-19.713279454594534,-14.556633176297183,-14.327128847671169,-11.97003256764378,-18.288172240087984,-17.088862104744244,-10.960658592381058,-16.731625136102757,-20.197950774359533,-25.59290446626063,-10.230791562532474,-11.652069476497395,-15.025024023948959,-17.229280954822194
36.671924290220815,-7.663377206868205,-11.084155562230904,-15.117289577355592,-25.115911192971268,-14.413560835721434,-9.598124224953075,-17.487425911978647,-18.76737405204197,-13.41517467618452,-11.089691055524362,-13.008474640354432,-11.231473717177959,-16.80522506073518,-19.038786426529807,-10.788063415102648,-16.181196945557346,-20.561815882037887,-26.753241338568984,-11.74956089921075,-14.657939859686799,-15.174499388747932,-21.191541267745766
36.70478443743428,-7.471540967069463,-14.233032238611862,-20.192812737752526,-28.48265676487688,-14.718465349395139,-9.33229095414326,-17.038957182575494,-24.311140284289785,-17.796673970794807,-15.87192218364413,-13.426539939759305,-13.65796907696241,-14.042518608086354,-13.444787932898308,-10.81273637121587,-16.413186423655134,-19.872415347826824,-32.317385112785274,-11.159483087182188,-16.094267346533915,-14.450527580868076,-20.66415803456911
36.73764458464773,-7.349508839999989,-11.30915537614176,-13.224506023485041,-25.353996300942462,-13.657831166436196,-10.388530151014741,-16.3798186098499,-26.339581549425787,-10.816536167381912,-11.785480453050639,-16.22043719703573,-12.195196503500313,-15.035409736818906,-12.978896621367916,-10.565220681001094,-15.471221939473153,-23.00718076452129,-25.765797335883242,-12.403796051189225,-12.537155709467932,-15.04339064836337,-19.16802549125216
36.770504731861195,-9.527893376772463,-12.364393370305503,-14.58884895297713,-24.26199982631573,-12.915143330363875,-9.056569271652272,-17.081050419853092,-21.14354842702648,-12.167043585383254,-12.331177246681381,-20.041705461318678,-10.525657727585525,-12.375293518916727,-15.733156505389331,-12.728241029128505,-13.802022416407873,-19.360812830050527,-25.939508742817225,-13.530841297199686,-11.278186499361077,-13.969253998938296,-20.214592508994848
36.80336487907466,-7.687676673104576,-13.757534129223728,-14.960660603800893,-27.985885377140747,-14.332558702356309,-8.713037354197162,-17.603458636213276,-21.264638506773586,-8.743959155169662,-23.19158436403367,-23.16284659767256,-11.75074289377336,-16.301834966399348,-13.010871436898029,-10.278523169292356,-13.667127514361312,-20.425828507706342,-25.153831647643873,-14.339942822360939,-14.97965158502101,-16.961463671514643,-21.294160497056165
36.83622502628811,-7.2289168247910425,-12.995625291489858,-15.542095887400713,-27.873079583321136,-16.407335588334696,-7.60346256733375,-16.227417950685314,-24.47353656083041,-11.182496196609726,-14.044439304122857,-15.336708495449777,-12.319690023197396,-11.983254098452989,-15.149791212990529,-10.067770923007451,-14.757057494797706,-20.273794566717495,-33.31153557182827,-10.646566171585022,-19.587069706126332,-12.659246824494197,-18.498833082952462
36.869085173501574,-8.672231290173698,-13.096214903887859,-13.843352656189126,-23.36758943598337,-16.278039793652155,-10.5389427837354,-15.973006731230136,-19.936276626686094,-11.861073617126465,-11.483650457217383,-21.78786959980003,-14.284903256386595,-12.031517958611708,-14.787648827029322,-12.488181075479197,-15.752525344469056,-26.406351090221918,-28.58848168648345,-12.495982430577733,-14.248559989500002,-15.716946964268011,-18.840656381335684
36.901945320715036,-10.202972162652435,-12.456175457223793,-12.23848841112494,-27.63159750271791,-11.195868685539061,-7.877165002888859,-19.187028821760556,-21.97165641744206,-9.326967631450074,-12.88883859685549,-16.139717927830993,-12.212466932777986,-13.023159504454703,-16.166599728631283,-16.28600520587296,-17.47524500676677,-21.523068364618755,-26.981453207416813,-11.190970931073686,-10.52121135489572,-14.7739390545889,-19.410322313821705
36.93480546792849,-9.825764679687117,-12.660086566103796,-13.676446274668507,-24.602438532308966,-11.879426936557394,-10.22007129449161,-17.70272333513746,-19.30457569132426,-10.681980573728044,-15.907040577645361,-16.25874833155872,-14.195536576938117,-12.555333991731729,-14.437418719204544,-16.09900237571336,-14.54412487840544,-20.291436108633953,-23.284509441219683,-11.238984116061538,-12.64260816485401,-18.93175397871025,-21.342965455296532
36.967665615141954,-8.013224825249551,-11.091330645530984,-12.702435975925273,-29.45294636957182,-15.813085790346776,-8.566520679056453,-17.87682155269548,-22.971529202499774,-8.319914412887343,-10.974592904585897,-12.373868635980976,-12.940085681146865,-13.41516065993946,-10.816118268466127,-11.485160701409967,-16.251464370043085,-23.499312415005413,-27.826207427214264,-10.807104120363164,-20.478417320167026,-13.011777128999274,-18.66951545193671
