frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
25.65982404692082,-35.96473762894752,-27.936235821357492,-28.19609857110914,-39.55454514999955,-41.75057682896826,-23.25025349615773,-44.59003819806138,-38.54385355036028,-29.211921059047853,-21.044823429986746,-24.87416631593399,-31.838441687339916,-33.183763136919055,-40.02078706193627,-22.917641433141238,-32.36732724256825,-29.73182184069252,-40.741666245430274,-29.892980358485758,-30.352564106230794,-32.46337082597455,-42.814581104677615
25.78201368523949,-32.61114744586134,-27.687878166664866,-26.574672541561135,-36.793756134238265,-34.379026863029054,-21.915528401539518,-49.27037192679951,-39.18651711099332,-23.98166998026121,-25.719710819561964,-29.64922439918817,-29.51585201653009,-27.454148974629856,-29.10871109604637,-21.546062984171876,-37.588642559303324,-35.699887360382604,-41.37289996282062,-27.25725125457525,-27.65233911518672,-30.580049322264983,-45.0560461448855
25.904203323558164,-31.649355166946133,-26.1723888566085,-25.94992887353492,-39.65823391531516,-27.81565488943336,-20.634047303162937,-45.457661602799384,-37.477470695363,-25.77942703013992,-24.879794660555078,-29.337335848596908,-26.701206723838567,-27.73908261750256,-29.41164911561507,-22.36888795766347,-50.15827301786976,-33.48287177600567,-41.998593258516436,-27.212646413031415,-25.03803176245693,-29.61976080808969,-45.5752971168344
26.026392961876834,-31.63448757546895,-20.60166612766074,-22.08518519964783,-34.44252522887516,-28.737724590729805,-20.478378781911786,-39.86657304431225,-41.02903191575592,-19.662722315983192,-22.95922892017887,-30.612970111073334,-29.44114376406597,-32.3213940675266,-35.25514475026344,-20.73273140535339,-33.916664079273275,-34.0736251015352,-40.937850136031955,-28.483358645540104,-27.88926920638298,-31.795531739499978,-44.134712094303566
26.148582600195503,-31.02725936589719,-35.433660834506924,-26.388421155449358,-36.111534250512086,-28.358026329942334,-21.950625855079963,-39.483550586168775,-48.948512968013105,-22.498882937253484,-29.957594381328057,-32.87707359619768,-30.014568342289266,-33.82759958034383,-38.36851855340119,-21.30507834898998,-31.408458460762994,-42.8088837105001,-39.37066936263845,-22.55188672027944,-24.81849089605786,-31.901903403468705,-44.35432819325156
26.270772238514173,-28.264647906574183,-26.351153400961294,-25.22224773885886,-33.40164094775919,-30.68611421592827,-20.66442347957146,-40.863148402994995,-35.806301779696646,-21.091015655260698,-29.770180794014003,-31.539154828796747,-28.62816933413395,-34.24373369946669,-33.694993698923604,-18.91007978402253,-32.73867938030356,-37.42845199997391,-39.56411067541567,-24.915636822049,-29.4987407812701,-32.041350442842614,-42.603118898651275
26.392961876832846,-31.222075302360476,-21.422285667539903,-27.57947741995858,-33.95215745265875,-30.680468156281464,-21.114435657718737,-39.66721348426192,-37.90510505738068,-19.700139461979035,-24.92457981993942,-29.650521213697807,-26.64378288500042,-36.50186709661462,-36.29478797415139,-22.171089182118436,-30.74517721330519,-34.02688478210359,-36.82663729030199,-22.231599959417174,-25.44199568284444,-31.308918728461084,-39.88339656873758
26.515151515151516,-34.94996417250094,-20.31978841405565,-22.502129684156724,-43.27640818630569,-32.761637020674804,-26.602869509234306,-40.392793341438654,-37.58435572156035,-19.37584947199774,-25.778641752242486,-31.6839062070762,-28.293666117580266,-38.77038953046347,-29.93102272350692,-27.682869307677116,-33.66296276162497,-34.402777154035235,-36.964339344208284,-27.814438679038226,-25.895566813168436,-35.69914730068696,-43.00635348460748
26.637341153470185,-29.375710095317746,-21.554338499021974,-20.936665670819806,-37.906593037113446,-36.22591413035995,-31.975669217047148,-36.52756126512185,-37.01278625737405,-19.02631823857911,-22.396983852512015,-26.13274504663295,-31.357003690634336,-31.875280542972668,-27.738650515554415,-19.884766404881486,-30.34877819013373,-34.77615955202215,-41.211426879563405,-33.809534032289264,-32.563736207894735,-34.27931839224958,-39.0116206713493
26.75953079178886,-30.023183160160542,-25.9901495423912,-23.66073625102682,-32.88234909441093,-38.268409880227196,-25.662985215036535,-40.98909750071435,-39.376192291047424,-17.601474404870757,-22.82111537844107,-26.811922462159195,-25.764823839253147,-28.414782176265973,-30.889302228941254,-20.832871250262478,-32.34394905824368,-31.57629443395116,-37.75664718806594,-31.93982861443043,-30.024274583597176,-35.28778617098813,-43.694833020088026
26.881720430107528,-30.46243181481472,-25.367054404607032,-24.571374889565554,-33.54019268311949,-37.255886118383614,-29.627142862299866,-42.66535070962625,-36.79023843076729,-19.09650123043283,-24.84032521476184,-27.759140656761833,-26.47432081147545,-29.955332002489442,-26.941410249995634,-18.21925386690198,-29.183847611517876,-32.290770700559335,-44.63989091489806,-31.025668295305984,-32.91614186839459,-37.15462229725237,-43.065909922374914
27.003910068426197,-31.536753519450485,-23.95531672919052,-20.759033383529456,-37.02069307205184,-35.015975225097165,-26.89552073549752,-38.54348384104916,-41.77295204024381,-17.99984055705162,-24.274830493345988,-26.239702436252397,-28.674353712859503,-27.892351777539552,-32.045406879613395,-20.424129000906262,-29.972866053594075,-31.778493019754038,-39.279993801563315,-28.599070264478943,-34.153040435799454,-31.5657178737445,-39.27369106681149
27.126099706744867,-35.050280523624046,-28.864754546614307,-26.387617639913692,-36.451166189291854,-40.735991715772535,-26.56120674863739,-41.257328041025815,-45.206884840682136,-21.473944716181578,-27.753898580037387,-29.871412342781532,-27.515373035940232,-32.37250401725012,-31.366081638153652,-23.846670073061425,-36.59004326151553,-37.40905259917761,-45.90584934851569,-31.77263728132487,-40.13092579750917,-31.399614249524102,-42.861801711643466
27.24828934506354,-36.33213145609506,-24.333563974872227,-22.192035562750046,-34.96256219796679,-39.09210369990785,-31.162661090488967,-38.72569885672518,-41.89467710513659,-19.482429417938746,-26.75322150181958,-29.07147853760611,-32.36268981673686,-32.791461359353995,-30.089362297825623,-26.211384941492753,-35.58093949965023,-39.61177406388738,-39.533991067102434,-29.686037300550694,-33.78591668304911,-32.223515234074796,-42.129233351490385
27.37047898338221,-35.903333907399,-32.30687385792655,-23.676846091262625,-31.91375389654113,-35.30272238225237,-31.893092012022755,-40.26832332196224,-42.28666007090138,-17.298487415135,-37.57343736124618,-28.201639290736217,-38.36711378154571,-27.403920224275513,-29.238907450033686,-25.888599611542944,-33.62438797739828,-42.012649027772454,-40.42460769093485,-27.143794994483216,-25.501185981515675,-32.26070423980525,-42.8215194416144
27.49266862170088,-33.51285219900007,-23.8174592688884,-23.66912870442735,-33.39550494016143,-28.53035832080313,-30.761014071397838,-41.10615744070611,-43.524670300694886,-18.721808214324952,-26.613516825430032,-32.56659077282768,-32.638280914279235,-26.680358353541237,-31.08647585027385,-22.67648393017089,-32.54108774343615,-46.08445795782028,-40.48707674727848,-24.746423802517747,-25.986704345730935,-33.112623882656514,-46.32775970851563
27.614858260019552,-33.38421076093921,-26.667064208144694,-27.054780820838843,-37.11002232263503,-31.087256940507068,-26.62709574918729,-39.203417887221065,-40.73452148722315,-18.183482041046414,-28.327673109772125,-40.51084598023383,-29.3638862508785,-27.852188794647624,-24.25708021490951,-21.242629198176665,-28.239806416307967,-37.67858013793901,-47.26762231949091,-27.419870123122976,-25.689979181438517,-33.8958491054949,-44.34898422148042
27.737047898338222,-34.72607442900138,-29.20025119442991,-27.590038463059642,-38.84509233351595,-32.56804282556822,-24.570209548855402,-39.64753959191178,-46.125243420877794,-20.70861712757798,-25.383331125493708,-38.89771113921282,-26.41120741242923,-34.76680000628133,-29.296124540950004,-21.84772064029549,-33.205755725172466,-39.64041307448268,-45.046789973946716,-31.638071929460423,-24.921720834419737,-33.279928397223145,-46.44343210696711
27.85923753665689,-32.403661391329095,-27.279867238714864,-27.043031276625896,-37.638534788024465,-27.813755394505137,-26.44476435869411,-40.65996719483793,-42.47290692856771,-23.626947890339068,-23.443843835794357,-34.23303585795736,-27.13438694967618,-38.27599436662199,-26.892750656853334,-19.757259933464255,-27.595060895650647,-36.11697714117109,-41.452637510212824,-25.190316346128704,-22.345576327694406,-33.83791977948826,-46.173247357051366
27.98142717497556,-33.48270576904401,-26.64521577127917,-27.99645183284401,-40.08402594980264,-33.875771590826446,-25.42658699904773,-42.202665933362475,-41.716275106078506,-22.09300286813128,-23.42714799957406,-30.65186536772908,-29.77213591451087,-36.79917974428792,-26.996151739399053,-23.81746592547152,-30.024032058006355,-40.88067619231049,-40.60685892424127,-27.037330975389466,-25.084656401285116,-33.23434602763187,-45.809184884165845
28.103616813294234,-29.825916329505016,-25.847676996423075,-25.900793022189948,-37.86302914003221,-32.1086372479611,-28.559385765153785,-44.62076604338525,-40.46360725692401,-22.825520426856542,-25.305949294323483,-28.360497050712752,-33.029810601211615,-28.008123294043294,-28.189518494642897,-19.748220795625034,-31.58453968757653,-44.774965242320064,-43.236565866092974,-25.931002605346904,-25.30735775655868,-34.80970875541953,-51.625913478000626
28.225806451612904,-28.192952417819388,-24.39007071849362,-26.03144301330806,-43.28631453635367,-32.77948386195016,-23.39967704222926,-42.450925125462305,-41.26034720611414,-23.035350270224868,-23.919586084205307,-47.43321534929802,-30.045506029308385,-26.544954297290356,-30.010748132063206,-16.77058165546373,-25.524806935598164,-42.3344979628399,-45.77123789800447,-23.165594387218793,-22.47168584502541,-27.95838120961524,-53.77095911897054
28.347996089931573,-29.468706825698817,-23.424955418694804,-30.16170369539592,-49.756326109202035,-33.32403926312296,-22.906314728544423,-39.95828256628095,-39.64537338742592,-22.03172248415727,-25.808049452131947,-27.58179376535334,-27.60381275301887,-27.101672161532136,-34.679872341753686,-17.846816837542963,-27.93250642047913,-37.66269187096148,-46.54376949124656,-22.51433602976902,-23.305874705537946,-27.058577138887934,-44.834250584830826
28.470185728250247,-31.5766454655612,-24.152639060563573,-28.316308354025615,-41.259414542284404,-35.21414754021239,-24.560509480543708,-34.95141821773994,-41.50531260615616,-20.115025958854382,-24.19053775237046,-31.896256486691854,-32.797664989042445,-27.552776918733265,-30.05085212482573,-18.233017704735843,-29.11350204151128,-35.30531078152781,-44.8926631208493,-23.60868751835339,-24.073073791881257,-29.707613380190864,-42.962489837142655
28.592375366568916,-37.125184682567586,-24.26146949262158,-27.683977407008676,-42.027386200677824,-31.32261757098724,-22.746308347844334,-37.74219845224192,-37.731047251252676,-23.920532562621275,-24.802309013965555,-32.73222541461199,-29.48553460218907,-27.775340254270354,-29.97685351626727,-23.25889820321562,-33.90644208924131,-37.99568765169474,-47.24124279828036,-22.750680736988876,-25.56057434941937,-29.05882732748735,-42.339941871051565
28.714565004887586,-35.139586036709055,-27.002935579224633,-25.840984224193825,-41.49913184283783,-30.683303892385062,-26.093848173949844,-39.88132659983505,-36.67356431855868,-32.59534645608879,-24.6193632920451,-30.05377575085554,-30.80138808424235,-26.794932127394695,-25.10611447958975,-22.691258634486076,-32.18915674060923,-32.85823905625769,-38.60960939939192,-25.799170252785387,-31.82209036823777,-32.44500802090782,-37.298271676435505
28.836754643206255,-29.733304146846496,-24.676730183937067,-25.372868712758866,-39.85863293607028,-31.727836501448817,-26.296392431050222,-38.27677358636063,-38.960560490017805,-25.03887137997832,-29.68755242825916,-28.690938165337265,-25.013380825653556,-28.53676209825342,-25.59074319699007,-16.563427767794067,-32.940227470576296,-34.05936320204354,-39.455108524944364,-24.84384881565833,-26.555507142506556,-33.11643653218047,-38.197358414160746
28.95894428152493,-29.668771943663497,-22.519319840361476,-24.525698752836895,-38.81140899627395,-32.932830185692715,-25.98496127209092,-38.144821709847776,-37.74263839526445,-23.01074717089949,-26.76381156415591,-25.823906553976716,-25.48411597149746,-33.583410165876266,-27.488420700515185,-18.43655454901417,-28.74197072086384,-32.58034400512899,-37.498024114280874,-28.62153600028879,-33.965578192779844,-34.2778880109373,-38.73193963940763
29.081133919843598,-31.27769740316964,-28.672274797926438,-24.58225704955425,-40.982254939206356,-30.600601977767703,-28.799339683667043,-36.886941925496245,-41.838482446943644,-23.96244032777712,-26.46917755253425,-34.46210253470559,-27.201194942190444,-30.34222766020457,-28.364955035391787,-19.45215493094038,-31.465200905871676,-33.01073414442798,-38.64160236204249,-24.454516877663245,-30.707322826921313,-35.655372560161595,-40.966879214419464
29.203323558162268,-35.13490191810477,-26.16727054836572,-23.184676847569918,-37.84444790274914,-32.28919248113554,-24.905848814771602,-43.078017854906676,-47.08822636508279,-25.278447159015386,-26.228236591283768,-30.91768270061744,-29.52668903139001,-29.715481772483372,-33.47581202266481,-26.078343894177046,-31.01080313433755,-37.64958153588855,-41.15944923133222,-28.22243072586007,-35.094736797410086,-36.75307641048457,-48.06607374677823
29.32551319648094,-32.112971649318574,-29.0779621598083,-24.408431618001572,-36.330875942551124,-34.48895551299931,-24.506309421423758,-38.6165105184413,-41.010899663097305,-19.888303536799377,-29.325714128847807,-31.903664773004294,-29.365124379772404,-27.82752177870956,-35.138231787982505,-20.318092571210133,-36.74421922520178,-33.26273180205412,-40.141898951068875,-25.756230110306888,-31.75741293641012,-33.63163145357457,-42.17522650015931
29.44770283479961,-31.437741629018813,-29.184172155714634,-24.05678544428381,-35.41415124359159,-33.555634364202724,-22.24584559470059,-36.54576357894659,-39.16228753178508,-20.311617150718277,-25.970640995615017,-31.667466863913674,-27.249396426099274,-30.690138594305324,-32.851051235225704,-19.420844659066447,-31.24813673106598,-35.43584858768593,-41.267405035895095,-24.53773332520278,-29.969062509291454,-31.831243555227527,-40.26822352021708
29.56989247311828,-32.83540411896545,-29.04599982281102,-24.942819993631034,-37.35337522720577,-34.74037001206768,-21.62670084470954,-40.509409493891454,-42.18783820600266,-25.203045344038166,-23.476117604254732,-34.530041350717035,-25.52532111081448,-29.297055805007723,-32.461999714411704,-22.438324822324216,-33.185680804863495,-37.51525669092756,-42.33413625512568,-25.856860693988263,-27.6478086244203,-31.085269665643573,-45.441902750172574
29.69208211143695,-32.697355361410715,-29.878230694592,-23.24791184577767,-36.88003301276926,-33.811906529443874,-19.347784237475903,-40.81028012164633,-36.41929590058664,-22.34008072023871,-23.264673890864444,-30.452724650352984,-24.196302411439234,-23.910266695333306,-32.08936531438685,-22.545076016634077,-33.568871107016236,-38.386577306931414,-43.00592642418379,-29.144089025815934,-29.590391198484944,-27.121423341516188,-42.82713341562434
