frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
25.04887585532747,-43.75768238365955,-14.515609156265471,-13.11631953697282,-20.129898010420842,-31.646576981829767,-37.374587665207805,-26.92375225664288,-33.31809458929219,-12.65080229774176,-19.314042429369472,-16.41329326806793,-16.772917459022658,-20.413682875807638,-24.92017377150647,-35.813783216976304,-32.25831425939219,-20.83466443908013,-19.44189458219586,-30.196627867893447,-28.28167506571291,-27.567246536998464,-34.87974335525085
25.17106549364614,-41.269895252912015,-15.095998681463136,-13.400706703861404,-19.885814363012628,-32.12079515709057,-37.438807639041705,-28.604027761157514,-33.33479575035482,-12.119482545157569,-20.373421947311307,-15.975377066084743,-17.381992379439602,-23.672898120865753,-26.01409705718594,-36.01410923294914,-33.90999456253122,-20.11560046241129,-21.16585549838955,-29.142874793942486,-23.452070283891377,-26.528036329621266,-37.06722254527075
25.29325513196481,-38.08616901134494,-16.492368377275064,-14.424649694302387,-20.10932052328064,-33.84025574475656,-38.68843956236307,-30.35192380595632,-36.01868557735153,-12.824639651751442,-19.625428815440003,-16.758837606168942,-18.519810241427685,-26.049705479101352,-26.107752977740148,-36.49861119480839,-34.13104714399307,-21.440769230488353,-22.36335966681819,-29.262230707423704,-19.76566369879962,-30.945293730339355,-40.10101454078367
25.41544477028348,-39.06027655098202,-17.567070604389578,-14.879982043589978,-20.646643336010293,-36.14877470010647,-41.05547714140879,-30.90525551957746,-38.57425644006079,-14.404292035267055,-18.326163125533096,-18.673154073485833,-20.34815626517843,-25.038863017408346,-26.11538998865706,-35.74115560998114,-32.58454180076855,-22.10552175352496,-21.29933941696937,-29.738509254660343,-20.93287887518079,-42.31493376304323,-44.18327760960518
25.537634408602152,-38.27521969697717,-17.48332472250784,-14.19290878351921,-20.11584010416102,-33.86600993787155,-39.297299577367355,-32.19443371691771,-38.24017938848376,-13.116154127564187,-17.67606296198916,-18.620452679156784,-20.984362776950295,-22.49514083828055,-28.216559975763914,-36.129532795467824,-33.83724745568214,-20.630152770656636,-20.736236176040723,-28.268185386064637,-26.827156463235177,-29.87258303282001,-40.64636883089845
25.65982404692082,-37.20107960622754,-17.264814873694466,-14.609553933927383,-20.732377050492293,-30.424187534696046,-38.98778923138054,-31.32314661010587,-38.199680929578804,-13.235827126490262,-17.34622447693641,-17.416879015894878,-20.456117175640028,-21.711246371268743,-27.79830962937011,-37.100776533601206,-34.97824300469543,-19.17034419979912,-20.82507578788814,-28.40177986600782,-27.374035006959797,-26.161389669482695,-41.22829518200245
25.78201368523949,-38.17214933879479,-16.89360251655651,-15.56420878201402,-21.176167029956005,-31.39030477786173,-40.57174671453834,-30.60227865889352,-37.20137016213393,-14.260685511431086,-17.753009985925896,-15.237348261536741,-19.474937140994456,-22.33733537878997,-27.738497186691987,-37.843397817409716,-33.26208130950887,-18.629270417094617,-20.963701634371272,-32.56052891677709,-24.618074048209497,-28.794896260396253,-43.58423301448852
25.904203323558164,-35.604880835765044,-17.590466124200216,-16.58214502272672,-21.06142729570106,-34.22073157961189,-41.01125037960108,-31.28655980622272,-35.8385764682499,-15.554582802065893,-19.158120661276413,-15.466764784502573,-21.096905019193002,-25.085423614317207,-29.703441321232965,-36.80639438645161,-32.8522439172247,-20.071669223653757,-21.7763690873804,-32.92110629802217,-23.877114751331373,-32.64838944121627,-40.739776069726226
26.026392961876834,-35.193837389421866,-19.19009787618344,-17.30541580978368,-22.628503204673017,-35.76150088531895,-39.25752900580186,-30.799125763770242,-36.712928277928434,-16.422543874644887,-20.162833069403632,-17.509286208898285,-22.56409869084111,-25.855638368028668,-29.976221935477213,-38.085134530722314,-34.35064870364395,-21.492887491814663,-22.31768673607124,-32.77450587779033,-23.22332014826194,-30.51959677389252,-37.308105315876205
26.148582600195503,-36.08720692291198,-19.60300515584174,-17.731053768664967,-22.757013428625985,-34.54989007768243,-38.43203544813834,-30.39420287274151,-38.56395286959183,-16.632146165417662,-20.43424094665191,-16.849560680173564,-19.38441505069527,-22.789520082639005,-28.253718055286825,-38.829144202169424,-33.91295812525041,-21.074084769910932,-21.476246879347972,-30.066591565743487,-22.709438972857363,-26.836555453666644,-34.7516053173267
26.270772238514173,-35.53209200257809,-18.68963038474357,-17.04929181615065,-20.77273742035065,-33.48133430474216,-38.58097056706646,-30.29284090146453,-38.22410722807662,-15.769295536931816,-20.030706790304407,-15.758600694730477,-18.352787596047808,-19.750111971462402,-27.51866679450283,-36.009359841277536,-32.71611970844103,-20.544652755125885,-20.55342291295653,-28.69871493955947,-22.409309828095928,-23.804124572730903,-34.21537752664071
26.392961876832846,-37.93322967069364,-16.20480594411134,-14.980926620348585,-19.363202188892505,-39.35492357930492,-38.90714122229464,-28.061897157730268,-36.05990364598495,-13.262416296332907,-18.658708188913746,-16.60089635161711,-19.727983916221454,-20.421306352746143,-27.59924559137964,-35.55325510063661,-33.06620334826326,-19.981311900674353,-20.17492233545533,-30.306136068279613,-23.5616419163801,-39.239524732422225,-39.91588622867028
26.515151515151516,-37.82669251068764,-16.265208476987024,-14.57774039999684,-19.83892841138338,-39.95243578281031,-37.18335128537333,-27.517872124005333,-34.139997425455974,-13.071286379756089,-18.244169374108573,-17.12922938429835,-20.437149203149914,-23.2543867831399,-29.06361666168648,-36.20238249967822,-35.50967769051736,-19.966798777643827,-21.10483170331498,-30.554978950997334,-23.364119267138957,-38.46400342170061,-40.08106755516435
26.637341153470185,-36.657625129078085,-15.999780573699779,-13.760668666943332,-19.387359456604226,-35.196342499049976,-37.64852606582427,-28.49247385341962,-33.31577573287187,-12.841531001965484,-18.022101666102703,-15.276554002982039,-18.741556696975543,-23.077969993718764,-28.18966728085065,-36.77461201967477,-36.899767531894994,-18.746277466787873,-21.0339498654532,-29.044218697687633,-22.51247194816579,-23.36458541563336,-35.08731355577576
26.75953079178886,-36.167364599995636,-15.288269829078285,-13.746267455987761,-19.138207742121548,-34.573748666404214,-39.325307609916756,-27.516503356268817,-32.72832776973203,-12.857580976097756,-18.0727968816616,-14.7470888984174,-18.994437905842045,-22.374549404714802,-28.576535071061212,-37.5036344303752,-35.830817682455944,-18.591138316467106,-19.914178946699774,-35.75600176513582,-28.202807548175773,-29.009891116096437,-34.709490913914856
26.881720430107528,-35.97983609279263,-16.997790805235574,-15.851236156494183,-20.73808162285933,-38.52142892111183,-39.68904934475715,-28.256850892734743,-32.92121328011133,-15.308783614007133,-21.018773031431035,-17.078998640049914,-20.818271717513024,-22.458972415325476,-30.446040284783788,-39.16685310070771,-36.46973082276459,-21.412453884577268,-21.818578090633604,-37.01792934872027,-25.907555077367338,-31.651172582498788,-39.77944878365373
27.003910068426197,-36.24826398331954,-18.389929454201845,-16.97788026656931,-21.806027655529366,-42.890945528859675,-39.53356467240907,-30.513618779933246,-33.674704445512894,-17.322587325053973,-21.803292079680492,-18.3710069819946,-21.5681745861205,-22.308599342275926,-30.803299172707504,-39.15270144301441,-35.795097171315284,-22.619772431496333,-23.378084427278235,-35.57501733760873,-24.024596200780973,-33.24167574595986,-44.71375274332292
27.126099706744867,-35.38151381119106,-18.67805697132805,-16.327404941759383,-23.072043486712047,-36.36528938008667,-38.53088549231294,-30.101928934709623,-34.10670899012019,-17.344004573567148,-20.132246268848082,-19.30110048241826,-21.83310721579346,-23.995619077569422,-30.201176969861578,-36.5505470267287,-32.80224159477405,-21.751188576253714,-24.131349316351308,-34.30283746325132,-33.21746315277145,-35.73355198516769,-42.486387549464
27.24828934506354,-38.28898824571255,-19.180233697272705,-16.753299956024225,-23.879932792410656,-33.79354117149592,-38.73017722096251,-28.855528038239672,-36.00022428082412,-16.014476668629708,-20.04916582946757,-18.169637745762547,-23.01711980938432,-24.694435732689314,-28.397614492364887,-37.746602599469234,-33.272383989945745,-20.678734237545225,-23.498971975173205,-32.47086054978755,-37.95156743431335,-36.38044030813046,-40.42440152252585
27.37047898338221,-39.71240700418033,-19.418388502235373,-16.882112476810452,-23.003554960655165,-35.54786887309826,-38.39460157275889,-29.061549642564376,-37.468771980738,-14.688187058273938,-20.602076792363746,-17.19586169548547,-23.92864394562634,-23.227266234108665,-27.71170978160633,-39.40450699778439,-33.91478369328893,-20.656947324422642,-22.08276138220431,-35.73464730602004,-38.28663739647057,-35.65599274388231,-39.886856043991635
27.49266862170088,-37.508300879700705,-19.8185534504661,-16.107814152752624,-22.190083350992452,-36.34181047601304,-38.08850606819159,-31.39451491133365,-36.758868959003834,-14.280965889988277,-20.262056485356947,-16.585753060915756,-25.093206765128976,-21.300536542213056,-28.906921156184662,-38.891891259075926,-33.842278382941196,-20.744741587705292,-21.46789840563217,-37.1663106586479,-34.090247835445986,-33.6081844495513,-41.376776603496566
27.614858260019552,-38.14425109141973,-20.833403454016054,-17.130188102564343,-22.456985695896403,-34.54352030827943,-38.35492325075921,-31.144003040914452,-35.55243299591757,-14.790084759733139,-20.602815474887738,-17.629137900510596,-23.773618756938383,-22.96956666487416,-30.2266002637074,-39.03514092161308,-34.89587452944935,-20.802181769007095,-21.42991504623481,-33.27958429653356,-34.05615184288075,-32.497352409970965,-47.635131781787784
27.737047898338222,-38.03615498010152,-21.62685628744865,-18.558621974525963,-23.265242773364125,-33.89710840696981,-38.08618460243753,-30.53746345345466,-34.86942601922304,-15.863462914304067,-21.896694551267185,-19.169101667111974,-21.835501920063837,-25.4013139454329,-29.358969875367126,-39.3383152581009,-34.2900900127253,-22.08926094485376,-21.957253820291985,-30.31986944599206,-31.245512596887004,-28.333702761847686,-46.8876679231547
27.85923753665689,-36.38872038891309,-19.21084846112844,-17.69507220141867,-22.442089230842328,-36.29884578702418,-39.80869588302985,-28.195612928687897,-34.90763189068162,-14.768233144757,-20.99710132443878,-18.184236292389183,-19.713000936929827,-23.49857974297913,-27.01988173544876,-38.3581997159959,-35.10780643488667,-21.18739612574588,-20.934680315314605,-29.21105710386498,-26.88742254321272,-24.92800200107213,-42.9458503380225
27.98142717497556,-36.79688727170276,-16.990876467991725,-17.898730858950714,-22.4081148612852,-40.226506775570044,-42.404630048464085,-28.183476833220848,-35.98094093117969,-14.592597180034842,-21.053467819863688,-18.27422504013264,-20.652473471724573,-22.205055951553078,-26.779608719355647,-37.46276818814104,-35.00704630374413,-21.442686202491586,-20.937977292543515,-34.55295642581248,-23.470545492302115,-32.70863331133217,-44.3103775763185
28.103616813294234,-35.912561652390934,-17.27219337579269,-18.96178815409524,-21.56861005375533,-36.7405511289016,-41.68608605559177,-29.4110609785379,-36.39198256872215,-15.143561503581005,-21.907638486543142,-18.202892791004537,-21.20828842895228,-22.6058306094799,-28.16699110847837,-38.465429487502035,-33.57351733428653,-22.379355232178046,-21.463291206258734,-34.59856670187728,-23.87179645484745,-32.39390196485854,-49.097848116990434
28.225806451612904,-35.64022246541502,-18.42098010891064,-18.826244808568937,-21.55816157351858,-33.63203182159152,-41.289544613719976,-29.77669311464249,-36.82899176284492,-15.528500616820098,-22.10515420285537,-18.807687860063645,-22.43141563911775,-23.163123138672855,-29.84008555637717,-39.650236826456386,-34.178883424359555,-22.54056009600058,-21.681438812890313,-32.59875578476859,-24.081719144349663,-31.54138777591217,-49.04268173435213
28.347996089931573,-35.12445623852712,-18.371559229497674,-17.3779629290611,-21.35374143086732,-34.53954110280434,-39.78561705753688,-28.035601951905683,-36.03850664374689,-16.380606599067285,-20.645183357584422,-19.591167402191363,-24.109812286004388,-23.120249437766986,-29.30111548369312,-38.68193608220092,-35.24302164684143,-22.362259313593444,-21.14640190270865,-29.445559613591197,-22.087545695860417,-33.721786431657215,-38.89018364831249
28.470185728250247,-34.65970311387073,-17.449888403388343,-16.661501661468012,-20.969357751859878,-33.25408646990374,-37.7489140285096,-26.627309650288822,-34.68460139948363,-15.490413401849697,-20.465259563353364,-18.39345049309119,-22.23791286970717,-22.2473580464409,-27.6658551590083,-38.09674749260597,-34.81618994739352,-20.84347961284805,-20.497300954392678,-30.432803614568705,-24.285780477379287,-29.09775835006979,-39.53570374553212
28.592375366568916,-33.35704446654855,-16.616151951989625,-15.700166815311093,-20.322681100271712,-30.093621496060564,-37.99427408748056,-27.296489267692817,-33.94925615824501,-14.118927528085807,-22.05687942142598,-17.814943381193345,-21.543553151875816,-22.873062798031103,-26.470572860357233,-38.45197822283326,-34.885014836799385,-19.89693753996725,-19.91680827660741,-31.044200580357316,-24.829042810076047,-28.3766330497393,-40.636927103057594
28.714565004887586,-36.14850682341478,-16.857991227912773,-15.437407433456997,-21.32439766699578,-31.422369264850175,-40.60368532520155,-29.425876950082934,-33.16412133493272,-13.835823826823246,-22.39207741495089,-18.33633972318607,-21.977332348533576,-25.63914143269018,-26.98639081360345,-40.302147552934244,-35.30816439561309,-20.208865672872054,-20.591263274498086,-31.208193020354372,-23.836822152532758,-31.14752545450468,-41.590476643019926
28.836754643206255,-36.950901003485974,-18.073257068419213,-15.867987906333068,-23.169351926105374,-32.47388606463397,-40.867703573859394,-30.711455363477892,-33.38072393609806,-14.67565329749205,-21.681858417156672,-19.20886188415416,-21.894562285652235,-25.82108389575354,-28.987765951985757,-41.37019357353201,-36.10734520122779,-20.846859036182593,-21.855204684884626,-30.285856291686844,-23.518107197683808,-32.411581342172674,-42.163482156327504
28.95894428152493,-37.174479376084825,-18.896675033531878,-16.929667340638165,-23.851554736929383,-32.78205254437826,-39.61278431246861,-29.988417627645926,-34.39150731497229,-15.174510102953644,-20.646487596878934,-19.01678770680216,-23.016552979325347,-24.32186148026564,-27.05023524015618,-43.187841675694415,-37.799432448283284,-21.28457940571371,-23.092002000814063,-34.647052462514566,-24.74652404318604,-35.69576476478555,-44.61056779585271
29.081133919843598,-37.93235129038428,-18.398206618834397,-16.485087348575206,-22.20792170422625,-33.498380110009386,-39.4994451111101,-30.843998818890913,-34.963119260210085,-14.99559776046808,-19.580009835341915,-18.290955943758103,-22.787170467965115,-23.864897409281426,-26.526089901444134,-40.226474304263526,-35.83337656674089,-21.02057764342242,-22.697375611129885,-37.992214279930835,-26.310499858349978,-36.40245688512403,-45.01924594760568
